Block Height,TxPool Size,# of all Txs,Diff,Balance,DeltaBalance,Tax,Subsidy,f_itx_min,f_ctx_min,P_itx_min,P_ctx_min,StartTime,EndTime,BlockInterval(ms)
29,8555,2000,8176660527000,-898272916215200,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
30,8850,2000,8176660527000,-514113480229600,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
31,9145,2000,8176660527000,-129954044244000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
32,9440,2000,8176660527000,254205391741600,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
33,9735,2000,8176660527000,-1361635172272800,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
34,10030,2000,8176660527000,-977475736287200,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
35,10325,2000,8176660527000,-593316300301600,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
36,10620,2000,8176660527000,-209156864316000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
37,10915,2000,8176660527000,175002571669600,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
38,11210,2000,8176660527000,-1440837992344800,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
39,11505,2000,8176660527000,-1056678556359200,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
40,11800,2000,8176660527000,-672519120373600,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
41,12095,2000,8176660527000,-288359684388000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
42,12390,2000,8176660527000,95799751597600,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
43,12685,2000,8176660527000,-1520040812416800,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
44,12980,2000,8176660527000,-1135881376431200,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
45,13275,2000,8176660527000,-751721940445600,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
46,13570,2000,8176660527000,-367562504460000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
47,13865,2000,8176660527000,16596931525600,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
48,14160,2000,8176660527000,-1599243632488800,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
49,14455,2000,8176660527000,-1215084196503200,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
50,14750,2000,8176660527000,-830924760517600,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
51,15045,2000,8176660527000,-446765324532000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
52,15340,2000,8176660527000,-62605888546400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
53,15635,2000,8176660527000,321553547439200,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
54,15930,2000,8176660527000,-1294287016575200,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
55,16225,2000,8176660527000,-910127580589600,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
56,16520,2000,8176660527000,-525968144604000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
57,16815,2000,8176660527000,-141808708618400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
58,17110,2000,8176660527000,242350727367200,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
59,17405,2000,8176660527000,-1373489836647200,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
60,17700,2000,8176660527000,-989330400661600,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
61,17995,2000,8176660527000,-605170964676000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
62,18290,2000,8176660527000,-221011528690400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
63,18585,2000,8176660527000,163147907295200,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
64,18880,2000,8176660527000,-1452692656719200,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
65,19175,2000,8176660527000,-1068533220733600,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
66,19470,2000,8176660527000,-684373784748000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
67,19765,2000,8176660527000,-300214348762400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
68,20060,2000,8176660527000,83945087223200,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
69,20355,2000,8176660527000,-1531895476791200,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
70,20650,2000,8176660527000,-1147736040805600,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
71,20945,2000,8176660527000,-763576604820000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
72,21240,2000,8176660527000,-379417168834400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
73,21535,2000,8176660527000,4742267151200,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
74,21830,2000,8176660527000,-1611098296863200,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
75,22125,2000,8176660527000,-1226938860877600,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
76,22420,2000,8176660527000,-842779424892000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
77,22715,2000,8176660527000,-458619988906400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
78,23010,2000,8176660527000,-74460552920800,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
79,23305,2000,8176660527000,309698883064800,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
80,23600,2000,8176660527000,-1306141680949600,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
81,23895,2000,8176660527000,-921982244964000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
82,24190,2000,8176660527000,-537822808978400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
83,24485,2000,8176660527000,-153663372992800,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
84,24780,2000,8176660527000,230496062992800,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
85,25075,2000,8176660527000,-1385344501021600,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
86,25370,2000,8176660527000,-1001185065036000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
87,25665,2000,8176660527000,-617025629050400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
88,25960,2000,8176660527000,-232866193064800,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
89,26255,2000,8176660527000,151293242920800,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
90,26550,2000,8176660527000,-1464547321093600,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
91,26845,2000,8176660527000,-1080387885108000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
92,27140,2000,8176660527000,-696228449122400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
93,27435,2000,8176660527000,-312069013136800,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
94,27730,2000,8176660527000,72090422848800,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
95,28025,2000,8176660527000,-1543750141165600,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
96,28320,2000,8176660527000,-1159590705180000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
97,28615,2000,8176660527000,-775431269194400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
98,28910,2000,8176660527000,-391271833208800,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
99,29205,2000,8176660527000,-7112397223200,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
100,29500,2000,8176660527000,377047038762400,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
101,29795,2000,8176660527000,-1238793525252000,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
102,30090,2000,8176660527000,-854634089266400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
103,30385,2000,8176660527000,-470474653280800,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
104,30680,2000,8176660527000,-86315217295200,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
105,30975,2000,8176660527000,297844218690400,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
106,31270,2000,8176660527000,-1317996345324000,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
107,31565,2000,8176660527000,-933836909338400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
108,31860,2000,8176660527000,-549677473352800,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
109,32155,2000,8176660527000,-165518037367200,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
110,32450,2000,8176660527000,218641398618400,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
111,32745,2000,8176660527000,-1397199165396000,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
112,33040,2000,8176660527000,-1013039729410400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
113,33335,2000,8176660527000,-628880293424800,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
114,33630,2000,8176660527000,-244720857439200,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
115,33925,2000,8176660527000,139438578546400,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
116,34220,2000,8176660527000,-1476401985468000,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
117,34515,2000,8176660527000,-1092242549482400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
118,34810,2000,8176660527000,-708083113496800,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
119,35105,2000,8176660527000,-323923677511200,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
120,35400,2000,8176660527000,60235758474400,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
121,35695,2000,8176660527000,-1555604805540000,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
122,35990,2000,8176660527000,-1171445369554400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
123,36285,2000,8176660527000,-787285933568800,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
124,36580,2000,8176660527000,-403126497583200,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
125,36875,2000,8176660527000,-18967061597600,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
126,37170,2000,8176660527000,365192374388000,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
127,37465,2000,8176660527000,-1250648189626400,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
128,37760,2000,8176660527000,-866488753640800,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
129,38055,2000,8176660527000,-482329317655200,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
130,38350,2000,8176660527000,-98169881669600,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
131,38645,2000,8176660527000,285989554316000,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
132,38940,2000,8176660527000,-1329851009698400,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
133,39235,2000,8176660527000,-945691573712800,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
134,39530,2000,8176660527000,-561532137727200,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
135,39825,2000,8176660527000,-177372701741600,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
136,40120,2000,8176660527000,206786734244000,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
137,40415,2000,8176660527000,-1409053829770400,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
138,40710,2000,8176660527000,-1024894393784800,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
139,41005,2000,8176660527000,-640734957799200,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
140,41300,2000,8176660527000,-256575521813600,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
141,41595,2000,8176660527000,127583914172000,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
142,41890,2000,8176660527000,-1488256649842400,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
143,42185,2000,8176660527000,-1104097213856800,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
144,42480,2000,8176660527000,-719937777871200,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
145,42775,2000,8176660527000,-335778341885600,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
146,43070,2000,8176660527000,48381094100000,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
147,43365,2000,8176660527000,-1567459469914400,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
148,43660,2000,8176660527000,-1183300033928800,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
149,43955,2000,8176660527000,-799140597943200,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
150,44250,2000,8176660527000,-414981161957600,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
151,44545,2000,8176660527000,-30821725972000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
152,44840,2000,8176660527000,353337710013600,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
153,45135,2000,8176660527000,-1262502854000800,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
154,45430,2000,8176660527000,-878343418015200,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
155,45725,2000,8176660527000,-494183982029600,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
156,46020,2000,8176660527000,-110024546044000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
157,46315,2000,8176660527000,274134889941600,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
158,46610,2000,8176660527000,-1341705674072800,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
159,46905,2000,8176660527000,-957546238087200,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
160,47200,2000,8176660527000,-573386802101600,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
161,47495,2000,8176660527000,-189227366116000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
162,47790,2000,8176660527000,194932069869600,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
163,48085,2000,8176660527000,-1420908494144800,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
164,48380,2000,8176660527000,-1036749058159200,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
165,48675,2000,8176660527000,-652589622173600,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
166,48970,2000,8176660527000,-268430186188000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
167,49265,2000,8176660527000,115729249797600,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
168,49560,2000,8176660527000,-1500111314216800,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
169,49855,2000,8176660527000,-1115951878231200,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
170,50150,2000,8176660527000,-731792442245600,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
171,50445,2000,8176660527000,-347633006260000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
172,50740,2000,8176660527000,36526429725600,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
173,51035,2000,8176660527000,-1579314134288800,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
174,51330,2000,8176660527000,-1195154698303200,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
175,51625,2000,8176660527000,-810995262317600,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
176,51920,2000,8176660527000,-426835826332000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
177,52215,2000,8176660527000,-42676390346400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
178,52510,2000,8176660527000,341483045639200,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
179,52805,2000,8176660527000,-1274357518375200,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
180,53100,2000,8176660527000,-890198082389600,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
181,53395,2000,8176660527000,-506038646404000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
182,53690,2000,8176660527000,-121879210418400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
183,53985,2000,8176660527000,262280225567200,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
184,54280,2000,8176660527000,-1353560338447200,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
185,54575,2000,8176660527000,-969400902461600,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
186,54870,2000,8176660527000,-585241466476000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
187,55165,2000,8176660527000,-201082030490400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
188,55460,2000,8176660527000,183077405495200,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
189,55755,2000,8176660527000,-1432763158519200,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
190,56050,2000,8176660527000,-1048603722533600,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
191,56345,2000,8176660527000,-664444286548000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
192,56640,2000,8176660527000,-280284850562400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
193,56935,2000,8176660527000,103874585423200,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
194,57230,2000,8176660527000,-1511965978591200,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
195,57525,2000,8176660527000,-1127806542605600,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
196,57820,2000,8176660527000,-743647106620000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
197,58115,2000,8176660527000,-359487670634400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
198,58410,2000,8176660527000,24671765351200,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
199,58705,2000,8176660527000,-1591168798663200,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
200,59000,2000,8176660527000,-1207009362677600,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
201,59295,2000,8176660527000,-822849926692000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
202,59590,2000,8176660527000,-438690490706400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
203,59885,2000,8176660527000,-54531054720800,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
204,60180,2000,8176660527000,329628381264800,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
205,60475,2000,8176660527000,-1286212182749600,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
206,60770,2000,8176660527000,-902052746764000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
207,61065,2000,8176660527000,-517893310778400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
208,61360,2000,8176660527000,-133733874792800,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
209,61655,2000,8176660527000,250425561192800,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
210,61950,2000,8176660527000,-1365415002821600,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
211,62245,2000,8176660527000,-981255566836000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
212,62540,2000,8176660527000,-597096130850400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
213,62835,2000,8176660527000,-212936694864800,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
214,63130,2000,8176660527000,171222741120800,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
215,63425,2000,8176660527000,-1444617822893600,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
216,63720,2000,8176660527000,-1060458386908000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
217,64015,2000,8176660527000,-676298950922400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
218,64310,2000,8176660527000,-292139514936800,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
219,64605,2000,8176660527000,92019921048800,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
220,64900,2000,8176660527000,-1523820642965600,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
221,65195,2000,8176660527000,-1139661206980000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
222,65490,2000,8176660527000,-755501770994400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
223,65785,2000,8176660527000,-371342335008800,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
224,66080,2000,8176660527000,12817100976800,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
225,66375,2000,8176660527000,-1603023463037600,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
226,66670,2000,8176660527000,-1218864027052000,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
227,66965,2000,8176660527000,-834704591066400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
228,67260,2000,8176660527000,-450545155080800,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
229,67555,2000,8176660527000,-66385719095200,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
230,67850,2000,8176660527000,317773716890400,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
231,68145,2000,8176660527000,-1298066847124000,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
232,68440,2000,8176660527000,-913907411138400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
233,68735,2000,8176660527000,-529747975152800,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
234,69030,2000,8176660527000,-145588539167200,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
235,69325,2000,8176660527000,238570896818400,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
236,69620,2000,8176660527000,-1377269667196000,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
237,69915,2000,8176660527000,-993110231210400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
238,70210,2000,8176660527000,-608950795224800,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
239,70505,2000,8176660527000,-224791359239200,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
240,70800,2000,8176660527000,159368076746400,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
241,71095,2000,8176660527000,-1456472487268000,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
242,71390,2000,8176660527000,-1072313051282400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
243,71685,2000,8176660527000,-688153615296800,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
244,71980,2000,8176660527000,-303994179311200,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
245,72275,2000,8176660527000,80165256674400,384159435985600,20924609961400,9641536653800,69639846066000,77816506593000,0,0
246,72570,2000,8176660527000,-1535675307340000,-1615840564014400,21924609961400,8641536653800,69639846066000,77816506593000,0,0
247,72865,2000,8176660527000,-1151515871354400,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
248,73160,2000,8176660527000,-767356435368800,384159435985600,21924609961400,8641536653800,69639846066000,77816506593000,0,0
