Block Height,TxPool Size,# of all Txs,Diff,Balance,DeltaBalance,Tax,Subsidy,f_itx_min,f_ctx_min,P_itx_min,P_ctx_min,StartTime,EndTime,BlockInterval(ms)
64,0,1891,93126862311000,-332338760278458782,338658581881150303,440154151146997,-66615282951001,200258307606000,293385169917000,0,0
65,1832,2000,-191304303141000,-195746344562692818,136592415715765964,200154151146997,-146615282951001,559447618296000,368143315155000,0,0
66,4711,2000,224145610689000,170082926613079758,365829271175772576,440154151146997,-66615282951001,331653219891000,555798830580000,0,0
67,6253,2000,-387436008141000,303313492515081758,133230565902002000,200154151146997,-146615282951001,nil,387436008141000,0,0
68,3817,2000,123941854869000,651367859449783662,348054366934701904,440154151146997,-66615282951001,231000000000000,354941854869000,0,0
69,4746,2000,-318996588897000,784598425351785662,133230565902002000,200154151146997,-146615282951001,nil,318996588897000,0,0
70,0,1614,84307824510000,1022627502607797172,238029077256011510,440154151146997,-66615282951001,208937427300000,293245251810000,0,0
71,290,2000,-366432554124000,1158099301718975148,135471799111177976,200154151146997,-146615282951001,504000000000000,137567445876000,0,0
72,0,99,100498724214000,1174113303040612135,16014001321636987,440154151146997,-66615282951001,201627752130000,302126476344000,0,0
73,0,981,-370755871815000,1240583512220132104,66470209179519969,200154151146997,-146615282951001,504000000000000,133244128185000,0,0
74,0,91,93318910524000,1254728585991613135,14145073771481031,440154151146997,-66615282951001,201594654261000,294913564785000,0,0
75,0,95,-369281291736000,1262924732212938210,8196146221325075,200154151146997,-146615282951001,504000000000000,134718708264000,0,0
76,0,46,86117790812216,1270632734856212184,7708002643273974,440154151146997,-66615282951001,210000000000000,296117790812216,0,0
77,0,104,-456272401515000,1278681340887704276,8048606031492092,200154151146997,-146615282951001,597723072870000,141450671355000,0,0
78,0,52,102515526582000,1287001340887704276,8320000000000000,440154151146997,-66615282951001,201885754623000,304401281205000,0,0
79,0,1048,0,1356814157420353324,69812816532649048,360154151146997,13384717048999,nil,133244205927000,0,0
80,1768,2000,-365824317747000,1331912417663335304,-24901739757018020,120154151146997,-66615282951001,504000000000000,138175682253000,0,0
81,2799,2000,83239167543000,1509312549827034004,177400132163698700,360154151146997,13384717048999,190480932264000,273720099807000,0,0
82,3969,2000,-260659565229000,1487772659883779948,-21539889943254056,120154151146997,-66615282951001,488042269785000,227382704556000,0,0
83,6592,2000,489500003391000,1675131021531933904,187358361648153956,360154151146997,13384717048999,600603332532000,1090103335923000,0,0
84,9179,2000,1388190384000,1732781371646231000,57650350114297096,280154151146997,93384717048999,748557801642000,749945992026000,0,0
85,11822,2000,-38642764398000,1639396654597232000,-93384717048999000,164225857952997,54741952650999,709836862518000,671194098120000,0,0
86,14568,2000,159020079687000,1933251456427794632,293854801830562632,404225857952997,134741952650999,596649193854000,755669273541000,0,0
87,17191,2000,-195752779278000,1683170392307540488,-250081064120254144,164225857952997,54741952650999,885877966911000,690125187633000,0,0
88,19890,2000,388719729678000,1749079703299343284,65909310991802796,404225857952997,134741952650999,826648834494000,1215368564172000,0,0
89,22663,2000,-165461040465000,1482829604860969260,-266250098438374024,164225857952997,54741952650999,950178276306000,784717235841000,0,0
90,25361,2000,213024270396000,1795515638403475548,312686033542506288,404225857952997,134741952650999,648930969855000,861955240251000,0,0
91,28084,2000,-116280276168000,1696884529062944280,-98631109340531268,164225857952997,54741952650999,963780870381000,847500594213000,0,0
92,31149,2000,377999521116000,1923078277416872148,226193748353927868,404225857952997,134741952650999,816165620277000,1194165141393000,0,0
93,34149,2000,258587849856000,2089080363082902916,166002085666030768,644225857952997,214741952650999,1336781986386000,1595369836242000,0,0
94,32951,2000,-224494790961000,1751506013515532488,-337574349567370428,404225857952997,134741952650999,1515513985272000,1291019194311000,0,0
95,34466,2000,21639474192000,1724018655174728692,-27487358340803796,469144280528994,156381426842998,1105570596480000,1127210070672000,0,0
96,35899,2000,-372314603997000,1412506852903476676,-311511802271252016,229144280528994,76381426842998,1401314603997000,1029000000000000,0,0
97,38984,2000,91276531962000,1416784212806684564,4277359903207888,469144280528994,156381426842998,703976001540000,795252533502000,0,0
98,39585,2000,-636026682018000,1105272410535432548,-311511802271252016,229144280528994,76381426842998,1363199999994000,727173317976000,0,0
99,42685,2000,34872400689000,1013614698323834948,-91657712211597600,333761482595994,111253827531998,646027799151000,680900199840000,0,0
100,43739,2000,-10641393529809000,791997073880094932,-221617624443740016,93761482595994,31253827531998,11298000000000000,656606470191000,0,0
101,46747,2000,193928001519000,743741164170690020,-48255909709404912,333761482595994,111253827531998,445895349669000,639823351188000,0,0
102,47805,2000,-8021494831686000,521678524416822012,-222062639753868008,93761482595994,31253827531998,8646750000000000,625255168314000,0,0
103,50814,2000,178294854843000,472297476916265172,-49381047500556840,333761482595994,111253827531998,432070933056000,610365787899000,0,0
104,51286,2000,-7277659479048000,250679852472525156,-221617624443740016,93761482595994,31253827531998,7871999999997000,594340520949000,0,0
105,54370,2000,162990584379000,195423085395952692,-55256767076572464,333761482595994,111253827531998,413427446607000,576418030986000,0,0
106,54734,2000,-448886753364000,-21744385946507404,-217167471342460096,93761482595994,31253827531998,999999999999000,551113246635000,0,0
107,57456,2000,129890799885000,-48372647003769700,-26628261057262296,333761482595994,111253827531998,380071065507000,509961865392000,0,0
108,57808,2000,-833933397423000,-269545256137381724,-221172609133612024,93761482595994,31253827531998,1247999999988000,414066602565000,0,0
109,60692,2000,64686338703000,-155906339231036996,113638916906344728,287820498704991,95940166234997,331871949234000,396558287937000,0,0
110,61013,2000,-477724387749000,-347402911036091008,-191496571805054012,47820498704991,15940166234997,840000000000000,362275612251000,0,0
111,63789,2000,109281522903000,-374947518290165824,-27544607254074816,287820498704991,95940166234997,237960462159000,347241985062000,0,0
112,64252,2000,-907083564009000,-566444090095219836,-191496571805054012,47820498704991,15940166234997,1243276146441000,336192582432000,0,0
113,67122,2000,88730107017288,-596602884611834160,-30158794516614324,287820498704991,95940166234997,240559500090000,329289607107288,0,0
114,67557,2000,-234274754805000,-787715695751948184,-191112811140114024,47820498704991,15940166234997,556474301481000,322199546676000,0,0
115,70584,2000,93176273358000,-815834148990482892,-28118453238534708,287820498704991,95940166234997,222775585452000,315951858810000,0,0
116,71249,2000,-423110797830000,-1005028156805896976,-189194007815414084,47820498704991,15940166234997,735000000000000,311889202170000,0,0
117,75152,2000,89797569939000,-1006367130769636724,-1338973963739748,287820498704991,95940166234997,217763161833000,307560731772000,0,0
118,75738,2000,-254520304752000,-1197863702574690736,-191496571805054012,47820498704991,15940166234997,556474301481000,301953996729000,0,0
119,78568,2000,87198159531000,-1155399099724658728,42464602850032008,287820498704991,95940166234997,214733073114000,301931232645000,0,0
120,81286,2000,-192554959233000,-1336534133576333064,-181135033851674336,47820498704991,15940166234997,579114684078000,386559724845000,0,0
121,84090,2000,246772385685000,-1251349885216509096,85184248359823968,287820498704991,95940166234997,374237568495000,621009954180000,0,0
122,86945,2000,-89185257546000,-1391038767254664728,-139688882038155632,47820498704991,15940166234997,680206366287000,591021108741000,0,0
123,89729,2000,326507850144000,-1296736743808422476,94302023446242252,287820498704991,95940166234997,447450225789000,773958075933000,0,0
124,92679,2000,-94908000243000,-1459451265742977388,-162714521934554912,47820498704991,15940166234997,673502737761000,578594737518000,0,0
125,95575,2000,252000000000000,-1368337275543734536,91113990199242852,287820498704991,95940166234997,357000000000000,609000000000000,0,0
126,97618,2000,-544119974580000,-1560217608013728536,-191880332469994000,47820498704991,15940166234997,nil,544119974580000,0,0
127,100278,2000,197570000964000,-1532226676105073804,27990931908654732,287820498704991,95940166234997,325100481300000,522670482264000,0,0
128,101081,2000,-452742530751000,-1722571965915307852,-190345289810234048,47820498704991,15940166234997,926184000000000,473441469249000,0,0
129,103834,2000,162763785807000,-1684251806286375064,38320159628932788,287820498704991,95940166234997,290288206992000,453051992799000,0,0
130,104402,2000,-199746718248000,-1868073164792629316,-183821358506254252,47820498704991,15940166234997,609000000000000,409253281752000,0,0
131,107048,2000,121223270322000,-1891537089490544900,-23463924697915584,287820498704991,95940166234997,259139912283000,380363182605000,0,0
132,107763,2000,-252182415177000,-2076509729991619116,-184972640501074216,47820498704991,15940166234997,609000000000000,356817584823000,0,0
133,110687,2000,100998249513000,-2106477242513413476,-29967512521794360,287820498704991,95940166234997,230284149606000,331282399119000,0,0
134,111495,2000,-247162087284000,-2275331935087008196,-168854692573594720,47820498704991,15940166234997,560316616440000,313154529156000,0,0
135,114364,2000,81000992205000,-2301601329042283252,-26269393955275056,287820498704991,95940166234997,219367216047000,300368208252000,0,0
136,114726,2000,-254357116083000,-2484655166218657528,-183053837176374276,47820498704991,15940166234997,551071975335000,296714859252000,0,0
137,117490,2000,82916681238000,-2513347465441652128,-28692299222994600,287820498704991,95940166234997,210960000000000,293876681238000,0,0
138,117989,2000,-245126681373000,-2699471387937546308,-186123922495894180,47820498704991,15940166234997,536068110333000,290941428960000,0,0
139,120762,2000,291227086437000,-2651013282583155428,48458105354390880,287820498704991,95940166234997,422772913563000,714000000000000,0,0
140,123185,2000,-97017845211000,-2840974811728449488,-189961529145294060,47820498704991,15940166234997,672000000000000,574982154789000,0,0
141,126030,2000,197512266168000,-2793026791693578512,47948020034870976,287820498704991,95940166234997,325062731280000,522574997448000,0,0
142,127104,2000,-233000750514000,-2982220799508992596,-189194007815414084,47820498704991,15940166234997,609000000000000,375999249486000,0,0
143,129938,2000,102939981543000,-2960095848774816760,22124950734175836,287820498704991,95940166234997,231561345120000,334501326663000,0,0
144,130472,2000,-316726494147000,-3148906095925290856,-188810247150474096,47820498704991,15940166234997,609000000000000,292273505853000,0,0
145,133204,2000,80036053629000,-3174346601236346068,-25440505311055212,287820498704991,95940166234997,207936750588000,287972804217000,0,0
146,133933,2000,-323540169981000,-3362389327056940188,-188042725820594120,47820498704991,15940166234997,609000000000000,285459830019000,0,0
147,137148,2000,76564545330000,-3374758896055297860,-12369568998357672,277514134694991,92504711564997,207062822274000,283627367604000,0,0
148,137828,2000,-246937417671000,-3555328093030172004,-180569196974874144,37514134694991,12504711564997,527379340299000,280441922628000,0,0
149,140838,2000,88172210490000,-3575535706919207156,-20207613889035152,277514134694991,92504711564997,189000000000000,277172210490000,0,0
150,141456,2000,-335285842920000,-3756844941586601276,-181309234667394120,37514134694991,12504711564997,609000000000000,273714157080000,0,0
151,144029,2000,77488180770000,-3779253384711075900,-22408443124474624,269978677004991,89992892334997,194047961961000,271536142731000,0,0
152,144853,2000,-335960853879000,-3955639453687670020,-176386068976594120,29978677004991,9992892334997,603946770735000,267985916856000,0,0
153,147596,2000,92389388658000,-3973346858905284704,-17707405217614684,269978677004991,89992892334997,172332841065000,264722229723000,0,0
154,148261,2000,-242995498137000,-4148653013173858860,-175306154268574156,29978677004991,9992892334997,504000000000000,261004501863000,0,0
155,150919,2000,86529922878000,-4165840787990053700,-17187774816194840,269978677004991,89992892334997,170906292459000,257436215337000,0,0
156,151026,2000,-354273893253000,-4341146942258627856,-175306154268574156,29978677004991,9992892334997,609000000000000,254726106747000,0,0
157,153617,2000,86624348664000,-4315685052589055500,25461889669572356,269978677004991,89992892334997,167155783536000,253780132200000,0,0
158,155346,2000,-355941263076000,-4492791064704329596,-177106012115274096,29978677004991,9992892334997,609000000000000,253058736924000,0,0
159,157916,2000,99542290512000,-4448102850182223012,44688214522106584,269978677004991,89992892334997,179556465774000,279098756286000,0,0
160,159453,2000,-252000000000000,-4623409004450797168,-175306154268574156,29978677004991,9992892334997,504000000000000,252000000000000,0,0
161,162113,2000,85515687453000,-4605981400218562400,17427604232234768,269978677004991,89992892334997,165584172768000,251099860221000,0,0
162,163691,2000,-360939498045000,-4783447383903176484,-177465983684614084,29978677004991,9992892334997,609000000000000,248060501955000,0,0
163,166337,2000,83427885933000,-4759184641313803768,24262742589372716,269978677004991,89992892334997,163605738639000,247033624572000,0,0
164,167717,2000,-364732426548000,-4934490795582377924,-175306154268574156,29978677004991,9992892334997,609000000000000,244267573452000,0,0
165,170415,2000,81496897818000,-4908069588248645856,26421207333732068,269978677004991,89992892334997,162342709872000,243839607690000,0,0
166,171832,2000,-367694849424000,-5083375742517220012,-175306154268574156,29978677004991,9992892334997,609000000000000,241305150576000,0,0
167,174504,2000,79886038260000,-5072823248211463180,10552494305756832,269636791784991,89878930594997,159842410455000,239728448715000,0,0
168,175650,2000,-287946140013000,-5247547889288137348,-174724641076674168,29636791784991,9878930594997,525000000000000,237053859987000,0,0
169,178006,2000,77636943846000,-5252210744528975932,-4662855240838584,262547623322991,87515874440997,157425261336000,235062205182000,0,0
170,179260,2000,-236101370295000,-5414990270989230352,-162779526460254420,22547623322991,7515874440997,470677312539000,234575942244000,0,0
171,181866,2000,87090822567000,-5387752742015057224,27237528974173128,262547623322991,87515874440997,147289212882000,234380035449000,0,0
172,183516,2000,-376519196403000,-5556833411435063428,-169080669420006204,22547623322991,7515874440997,609000000000000,232480803597000,0,0
173,186421,2000,89174631336000,-5533864899143376596,22968512291686832,262547623322991,87515874440997,149325288441000,238499919777000,0,0
174,188494,2000,-315101042718000,-5702945568563382800,-169080669420006204,22547623322991,7515874440997,547570485756000,232469443038000,0,0
175,191626,2000,116864797728000,-5668101974654920708,34843593908462092,262547623322991,87515874440997,177088612134000,293953409862000,0,0
176,193586,2000,-250057507434000,-5827030802639771260,-158928827984850552,22547623322991,7515874440997,504000000000000,253942492566000,0,0
177,196452,2000,223625147067000,-5803731591872680560,23299210767090700,262547623322991,87515874440997,283833723222000,507458870289000,0,0
178,199291,2000,-55531669305000,-5866743021470198400,-63011429597517840,95952615407991,31984205135997,646258168983000,590726499678000,0,0
179,202213,2000,240747882858000,-5693644503274182636,173098518196015764,335952615407991,111984205135997,494252117142000,735000000000000,0,0
180,201532
