Block Height,TxPool Size,# of all Txs,Diff,Balance,DeltaBalance,Tax,Subsidy,f_itx_min,f_ctx_min,P_itx_min,P_ctx_min,StartTime,EndTime,BlockInterval(ms)
64,320,2000,94694949783000,-603371180439516189,340130614441694496,440154151146997,-66615282951001,201788915328000,296483865111000,0,0
65,1946,2000,-309052930809000,-469019997932926201,134351182506589988,200154151146997,-146615282951001,555572936856000,246520006047000,0,0
66,2801,2000,155907206595000,-104796892803033505,364223105129892696,440154151146997,-66615282951001,264092793405000,420000000000000,0,0
67,5185,2000,-163544844792000,76246648228055983,181043541031089488,200154151146997,-146615282951001,583544844792000,420000000000000,0,0
68,5686,2000,151903763657080,437899887684540871,361653239456484888,440154151146997,-66615282951001,259043801118920,410947564776000,0,0
69,6571,2000,-11398129622544000,571877531322934863,133977643638393992,200154151146997,-146615282951001,11760000000000000,361870377456000,0,0
70,2089,2000,109227445530000,869765978757988515,297888447435053652,440154151146997,-66615282951001,216443621982000,325671067512000,0,0
71,1279,2000,-706676349939000,1003370083528186511,133604104770197996,200154151146997,-146615282951001,999999999999000,293323650060000,0,0
72,0,104,90544668354000,1020706088814734459,17336005286547948,440154151146997,-66615282951001,202700583456000,293245251810000,0,0
73,0,1095,-4066665357342000,1097758751196236510,77052662381502051,200154151146997,-146615282951001,4200000000000000,133334642658000,0,0
74,0,95,92317253007000,1113346907990657481,15588156794420971,440154151146997,-66615282951001,202955804604000,295273057611000,0,0
75,0,279,-370557703320000,1133800266274966740,20453358284309259,200154151146997,-146615282951001,504000000000000,133442296680000,0,0
76,0,47,95739000000000,1141280112123819743,7479845848853003,440154151146997,-66615282951001,210000000000000,305739000000000,0,0
77,0,80,-296783454030000,1151091801178251775,9811689054432032,200154151146997,-146615282951001,441466875696000,144683421666000,0,0
78,0,43,60194223285000,1157717491554320794,6625690376069019,380736821001997,-86421059666001,260810472615000,321004695900000,0,0
79,0,85,-245851025910000,1166829176193946855,9111684639626061,140736821001997,-166421059666001,420000000000000,174148974090000,0,0
80,0,254,207874579101000,1203680750991006265,36851574797059410,380736821001997,-86421059666001,140983873086000,348858452187000,0,0
81,0,1020,-210065004849000,1294773389463687245,91092638472680980,140736821001997,-166421059666001,382940533920000,172875529071000,0,0
82,0,1660,192231063927000,1541829369148276357,247055979684589112,380736821001997,-86421059666001,140769231729000,333000295656000,0,0
83,756,2000,-197211992859000,1752343905931285845,210514536783009488,140736821001997,-166421059666001,391492071117000,194280078258000,0,0
84,2348,2000,571651158225000,2058294627382075657,305950721450789812,380736821001997,-86421059666001,526855549878000,1098506708103000,0,0
85,4926,2000,100131931557000,2401545572527619341,343250945145543684,620736821001997,-6421059666001,688682450547000,788814382104000,0,0
86,6344,2000,-280511064519000,2416844954904965325,15299382377345984,380736821001997,-86421059666001,955130223243000,674619158724000,0,0
87,9090,2000,41637510432000,2916377569319922885,499532614414957560,505649352297997,-44783549234001,630362489568000,672000000000000,0,0
88,11789,2000,-124935344205000,3074152806641396293,157775237321473408,265649352297997,-124783549234001,797002544205000,672067200000000,0,0
89,14488,2000,503364968757000,3455429430974234553,381276624332838260,505649352297997,-44783549234001,780630366705000,1283995335462000,0,0
90,17261,2000,-61994939664000,3550526919079004505,95097488104769952,319664533305997,-106778488898001,862249854459000,800254914795000,0,0
91,19959,2000,216791601453000,4171547785871910849,621020866792906344,559664533305997,-26778488898001,636684874098000,853476475551000,0,0
92,22367,2000,-110445962088000,4397226956011695557,225679170139784708,319664533305997,-106778488898001,957316961265000,846870999177000,0,0
93,25432,2000,384220968474000,4937776898018379413,540549942006683856,559664533305997,-26778488898001,810190074813000,1194411043287000,0,0
94,28432,2000,267398363883000,5429366204317754125,491589306299374712,799664533305997,53221511101999,1332469035366000,1599867399249000,0,0
95,27857,2000,-222920441142000,5414181988865411697,-15184215452342428,559664533305997,-26778488898001,1515513985272000,1292593544130000,0,0
96,29364,2000,27289746435000,5700077282023299953,285895293157888256,641533772610997,511257536999,1100265479397000,1127555225832000,0,0
97,30799,2000,-372314603997000,5700338857009597945,261574986297992,401533772610997,-79488742463001,1401314603997000,1029000000000000,0,0
98,32645,2000,-19013254365000,5884113809256995637,183774952247397692,344494009515997,-98501996828001,799837428411000,780824174046000,0,0
99,34636,2000,89233688019000,6083577723039877597,199463913782881960,584494009515997,-18501996828001,630000000000000,719233688019000,0,0
100,36092,2000,-884391222330000,6121713700721255589,38135977681377992,344494009515997,-98501996828001,1552372949001000,667981726671000,0,0
101,38196,2000,59130706929000,6321915590542201537,200201889820945948,521886130302997,-39371289899001,589986798303000,649117505232000,0,0
102,39366,2000,-368610690966000,6401140685180607533,79225094638405996,281886130302997,-119371289899001,999999999999000,631389309033000,0,0
103,40133,2000,145003964073456,6651909363168505237,250768677987897704,521886130302997,-39371289899001,472185066839544,617189030913000,0,0
104,40993,2000,-360339328156980,6731616972647315229,79707609478809992,281886130302997,-119371289899001,962281957014000,601942628857020,0,0
105,41504,2000,102077177055000,6971984700849357189,240367728202041960,521886130302997,-39371289899001,483000000000000,585077177055000,0,0
106,42941,2000,-3946293932217000,7052174825168571177,80190124319213988,281886130302997,-119371289899001,4509999999981000,563706067764000,0,0
107,39417,2000,84781315269000,7293030097891825125,240855272723253948,521886130302997,-39371289899001,441000000000000,525781315269000,0,0
108,40868,2000,-577500805077000,7374185251891847105,81155154000021980,281886130302997,-119371289899001,1010785822578000,433285017501000,0,0
109,35841,2000,-125333512038000,7613740405891869085,239555154000021980,41886130302997,-199371289899001,504000000000000,378666487962000,0,0
110,0,1375,295892026773000,7675743419527178072,62003013635308987,281886130302997,-119371289899001,112232586291000,408124613064000,0,0
111,0,149,-43089098640000,7696942553370613137,21199133843435065,152618834382997,-162460388539001,281988928347000,238899829707000,0,0
112,0,828,181937764281000,7824521459400923145,127578906030310008,392618834382997,-82460388539001,152678961561000,334616725842000,0,0
113,0,746,-245437258395000,7887277543034393875,62756083633470730,152618834382997,-162460388539001,410412756642000,164975498247000,0,0
114,0,192,183304556337000,7917367683568409619,30090140534015744,392618834382997,-82460388539001,152695443663000,336000000000000,0,0
115,0,471,-228546110226000,7960238586366251038,42870902797841419,152618834382997,-162460388539001,393595797987000,165049687761000,0,0
116,0,550,183122700852000,8044828487851195652,84589901484944614,392618834382997,-82460388539001,152685358413000,335808059265000,0,0
117,1572,2000,-242645254299000,8213471166279325604,168642678428129952,152618834382997,-162460388539001,467121360552000,224476106253000,0,0
118,0,1287,174108335877000,8410511624042070995,197040457762745391,392618834382997,-82460388539001,152642333529000,326750669406000,0,0
119,979,2000,-315000000000000,8576362876457604983,165851252415533988,152618834382997,-162460388539001,504000000000000,189000000000000,0,0
120,0,1562,165574394601000,8817656754239867477,241293877782262494,392618834382997,-82460388539001,159472241313000,325046635914000,0,0
121,2318,2000,-113222588577000,9028480981302780885,210824227062913408,152618834382997,-162460388539001,507457973400000,394235384823000,0,0
122,4330,2000,316506591702000,9335411397383607573,306930416080826688,392618834382997,-82460388539001,302023298262000,618529889964000,0,0
123,7185,2000,-9295755462000,9650759020695947633,315347623312340060,312618834382997,-2460388539001,612273729984000,602977974522000,0,0
124,9969,2000,-24563286027000,9738492102814296565,87733082118348932,238928976301997,-27023674566001,595924187292000,571360901265000,0,0
125,12919,2000,92821851633000,10091961643299260913,353469540484964348,478928976301997,52976325433999,516739745634000,609561597267000,0,0
126,13594,2000,-395768391816600,9988668518939942893,-103293124359318020,238928976301997,-27023674566001,939499417038600,543731025222000,0,0
127,16325,2000,32712608334000,10147185181827790921,158516662887848028,337066801303997,5688933767999,478977869202000,511690477536000,0,0
128,16992,2000,-146980594992000,10141291406052944857,-5893775774846064,97066801303997,-74311066232001,609000000000000,462019405008000,0,0
129,19619,2000,189881708814000,10298856542400241285,157565136347296428,337066801303997,5688933767999,235442749500000,425324458314000,0,0
130,20397,2000,-220300251759000,10292277255155251229,-6579287244990056,97066801303997,-74311066232001,609000000000000,388699748241000,0,0
131,21765,2000,160994870988000,10444472038025556601,152194782870305372,337066801303997,5688933767999,207051540234000,368046411222000,0,0
132,22430,2000,-184278982650000,10437207239310422553,-7264798715134048,97066801303997,-74311066232001,525966220248000,341687237598000,0,0
133,19660,2000,135377282467816,10587308494554104293,150101255243681740,337066801303997,5688933767999,182279454097184,317656736565000,0,0
134,20406,2000,-255748177055000,10579358184368826253,-7950310185278040,97066801303997,-74311066232001,551600000000000,295851822945000,0,0
135,17067,2000,116491097394000,10733282403104603321,153924218735777068,337066801303997,5688933767999,166704462771000,283195560165000,0,0
136,18056,2000,-238375137273000,10726360360124541269,-6922042980062052,97066801303997,-74311066232001,504000000000000,265624862727000,0,0
137,16099,2000,101898880398000,10887634681288573045,161274321164031776,337066801303997,5688933767999,147475693974000,249374574372000,0,0
138,17089,2000,-340015421004000,10880027126838367001,-7607554450206044,97066801303997,-74311066232001,567082747560000,227067326556000,0,0
139,17490,2000,94770504843000,11055114179191100349,175087052352733348,337066801303997,5688933767999,140684160540000,235454665383000,0,0
140,20192,2000,-24894774513000,11186322697445052685,131208518253952336,262382477764997,-19205840745001,660655534644000,635760760131000,0,0
141,22884,2000,40650174768000,11408089563248131669,221766865803078984,384333002068997,21444334022999,526979395929000,567629570697000,0,0
142,23953,2000,-203238406833000,11367229781882593649,-40859781365538020,144333002068997,-58555665977001,609000000000000,405761593167000,0,0
143,26590,2000,91445532780000,11556050966809504305,188821184926910656,384333002068997,21444334022999,263457206292000,354902739072000,0,0
144,27121,2000,-288068488659000,11520060513477070237,-35990453332434068,144333002068997,-58555665977001,588403890816000,300335402157000,0,0
145,29469,2000,49814562588000,11640860270883028065,120799757405957828,293776689832997,-8741103389001,221417073717000,271231636305000,0,0
146,30164,2000,-198485919343000,11662903047044134001,22042776161105936,53776689832997,-88741103389001,441040000000000,242554080657000,0,0
147,14768,2000,121737334551000,11800141213819175397,137238166775041396,293776689832997,-8741103389001,114936387615000,236673722166000,0,0
148,16952,2000,-172974084987496,11824749310258277297,24608096439101900,53776689832997,-88741103389001,398182350633496,225208265646000,0,0
149,13306,2000,123513452454000,11955798775833905985,131049465575628688,293776689832997,-8741103389001,98798297241000,222311749695000,0,0
150,15135,2000,-290736898326000,11983827299310335837,28028523476429852,53776689832997,-88741103389001,504000000000000,213263101674000,0,0
151,11140,2000,118811841330000,12115995626119756653,132168326809420816,293776689832997,-8741103389001,91562997309000,210374838639000,0,0
152,12656,2000,-215972681589000,12139463580213082569,23467954093325916,53776689832997,-88741103389001,420000000000000,204027318411000,0,0
153,8804,2000,113087814420000,12270548010202267261,131084429989184692,293776689832997,-8741103389001,89144392596000,202232207016000,0,0
154,10292,2000,-224637725991000,12292875821949817193,22327811747549932,53776689832997,-88741103389001,420000000000000,195362274009000,0,0
155,6365,2000,101852535771000,12426652511782814193,133776689832997000,293776689832997,-8741103389001,91602312459000,193454848230000,0,0
156,7752,2000,-231006751773000,12447555145598144145,20902633815329952,53776689832997,-88741103389001,420000000000000,188993248227000,0,0
157,5661,2000,142188920874000,12584863241200297549,137308095602153404,293776689832997,-8741103389001,95195367750000,237384288624000,0,0
158,7090,2000,-181051440969000,12607476088534291477,22612847333993928,53776689832997,-88741103389001,391409873736000,210358432767000,0,0
159,8864,2000,143555811105000,12741917102224852553,134441013690561076,293776689832997,-8741103389001,140960560335000,284516371440000,0,0
160,10278,2000,-189313739727000,12765100020731734473,23182918506881920,53776689832997,-88741103389001,441000000000000,251686260273000,0,0
161,12645,2000,88801315008000,12900520038001863661,135420017270129188,293776689832997,-8741103389001,157964239797000,246765554805000,0,0
162,14206,2000,-189757510656000,12921422671817193613,20902633815329952,53776689832997,-88741103389001,420000000000000,230242489344000,0,0
163,14561,2000,82448538102000,13060968489886931273,139545818069737660,293776689832997,-8741103389001,143621397360000,226069935462000,0,0
164,16030,2000,-286930338933000,13082441194875149217,21472704988217944,53776689832997,-88741103389001,504000000000000,217069661067000,0,0
165,16434,2000,79246159482000,13220833187297538745,138391992422389528,291515168278997,-9494943907001,135978554775000,215224714257000,0,0
166,17966,2000,-181871156649000,13244335398701492681,23502211403953936,51515168278997,-89494943907001,395875011693000,214003855044000,0,0
167,17242,2000,88012380246000,13378661070376961977,134325671675469296,291515168278997,-9494943907001,124604662182000,212617042428000,0,0
168,18710,2000,-211743272286000,13400753180659055933,22092110282093956,51515168278997,-89494943907001,420000000000000,208256727714000,0,0
169,16664,2000,95884200825000,13536522083808389381,135768903149333448,291515168278997,-9494943907001,110899106997000,206783307822000,0,0
170,18045,2000,-237414057951000,13559460254763599325,22938170955209944,51515168278997,-89494943907001,439971090279000,202557032328000,0,0
171,16098,2000,193615179744000,13694203703970976665,134743449207377340,291515168278997,-9494943907001,118221048435000,311836228179000,0,0
172,17568,2000,-215859387618000,13719962077169906569,25758373198929904,51515168278997,-89494943907001,420000000000000,204140612382000,0,0
173,17086,2000,88781170422000,13850337852180063449,130375775010156880,291515168278997,-9494943907001,123709666017000,212490836439000,0,0
174,18792,2000,-227684677416000,13871865922013413413,21528069833349964,51515168278997,-89494943907001,430076874864000,202392197448000,0,0
175,20630,2000,128172937557000,14000380688017798097,128514766004384684,291515168278997,-9494943907001,140449592745000,268622530302000,0,0
176,22373,2000,-181035861258000,14023600879197380037,23220191179581940,51515168278997,-89494943907001,420000000000000,238964138742000,0,0
177,25010,2000,118098134595000,14142886559724159749,119285680526779712,291515168278997,-9494943907001,178685055885000,296783190480000,0,0
178,27408,2000,-121764340593000,14271018274370124201,128131714645964452,51515168278997,-89494943907001,443180985387000,321416644794000,0,0
179,30353,2000,384247775667000,14390076076243135889,119057801873011688,291515168278997,-9494943907001,308242435767000,692490211434000,0,0
180,33275,2000,32078853051000,14528360518966492197,138284442723356308,387751727431997,22583909143999,597359929971000,629438783022000,0,0
181,32764,2000,-136146953817000,14484013371951646189,-44347147014846008,147751727431997,-57416090856001,703287137931000,567140184114000,0,0
